7.06,-0.030424,0.414555,0.861293,0.988139,0.250942,-0.789551,0.240199,1.009,0.51493,0.227859,0.634927,-0.548349,0.36524,0.0957159
7.062,-0.0299857,0.412953,0.861978,0.990099,0.242513,-0.792522,0.267153,1.00129,0.513733,0.228611,0.63519,-0.598797,0.375555,0.131029
7.064,-0.0294378,0.411378,0.862343,0.991974,0.25086,-0.791247,0.244753,0.984494,0.512593,0.229333,0.635433,-0.570558,0.360804,0.120977
7.066,-0.028963,0.409912,0.86289,0.994105,0.247255,-0.77571,0.252359,1.00568,0.511507,0.230098,0.635557,-0.543279,0.382176,0.0611102
7.068,-0.0285247,0.408283,0.86362,0.996065,0.239844,-0.786096,0.282201,0.999037,0.510278,0.230856,0.635831,-0.615211,0.378674,0.136897
7.07,-0.0280134,0.406709,0.864076,0.998195,0.24403,-0.786424,0.267868,1.01656,0.509131,0.231619,0.635996,-0.573898,0.381196,0.0818709
7.072,-0.0275021,0.405242,0.864714,0.999985,0.247106,-0.772285,0.281474,0.984323,0.508,0.232359,0.63623,-0.565921,0.36914,0.116246
7.074,-0.0270273,0.403613,0.865444,1.00203,0.244514,-0.783382,0.303521,0.994371,0.50676,0.233145,0.636471,-0.619934,0.392687,0.119959
7.076,-0.026516,0.402093,0.8659,1.00382,0.247497,-0.777339,0.283574,0.968129,0.505632,0.233842,0.63671,-0.564775,0.348495,0.119007
7.078,-0.0260777,0.400654,0.866493,1.00587,0.239959,-0.76192,0.286948,0.982416,0.504549,0.234575,0.636838,-0.541409,0.365446,0.0638575
7.08,-0.0256029,0.399079,0.867314,1.00783,0.239305,-0.768728,0.319695,0.981882,0.503316,0.23536,0.637082,-0.617101,0.392535,0.121106
7.082,-0.0250915,0.397559,0.86777,1.00996,0.243628,-0.766451,0.295432,1.00393,0.502195,0.236112,0.637207,-0.561019,0.375633,0.0619631
7.084,-0.0246533,0.396093,0.8685,1.01183,0.237167,-0.757681,0.313855,0.986415,0.501054,0.23684,0.63741,-0.570918,0.363641,0.101177
7.086,-0.024215,0.394518,0.869321,1.01362,0.232365,-0.765426,0.339383,0.962046,0.499819,0.237573,0.637701,-0.617441,0.365906,0.144714
7.088,-0.0236671,0.393025,0.869823,1.01567,0.243401,-0.760546,0.315985,0.978221,0.498689,0.238333,0.637837,-0.565757,0.379812,0.0678794
7.09,-0.0232289,0.391613,0.870461,1.01754,0.236939,-0.745951,0.316799,0.96725,0.497599,0.239036,0.637999,-0.544932,0.350768,0.0803632
7.092,-0.0227906,0.390038,0.871374,1.01933,0.232191,-0.756779,0.353602,0.947928,0.496339,0.239784,0.638292,-0.63011,0.373498,0.145864
7.094,-0.0222792,0.388572,0.871921,1.02146,0.238449,-0.750628,0.332493,0.979177,0.495223,0.240545,0.638387,-0.558896,0.380435,0.046819
7.096,-0.021841,0.387133,0.872696,1.02334,0.233374,-0.7425,0.34717,0.96828,0.49408,0.241274,0.638569,-0.572183,0.364031,0.0906822
7.098,-0.0214027,0.38564,0.873472,1.02513,0.229577,-0.743495,0.357849,0.948718,0.492898,0.241987,0.638803,-0.590953,0.355958,0.116356
7.1,-0.0209279,0.38412,0.87411,1.02717,0.231671,-0.74799,0.347671,0.968387,0.491728,0.242731,0.638954,-0.585671,0.371806,0.0748503
7.102,-0.0204896,0.382708,0.87484,1.02896,0.228322,-0.736746,0.352177,0.948782,0.490606,0.24343,0.639139,-0.561134,0.349003,0.0924113
7.104,-0.0200513,0.38116,0.875798,1.03084,0.225946,-0.746742,0.385848,0.946012,0.489345,0.244193,0.639384,-0.63134,0.381678,0.121631
7.106,-0.01954,0.379721,0.876391,1.03288,0.233776,-0.739422,0.362149,0.966153,0.488224,0.24494,0.639484,-0.560579,0.372534,0.04983
7.108,-0.0191382,0.378364,0.877121,1.03467,0.225086,-0.723422,0.362909,0.947351,0.487141,0.245616,0.639638,-0.541975,0.337919,0.0765045
7.11,-0.0187,0.376816,0.878079,1.03646,0.223483,-0.736651,0.393557,0.93333,0.485873,0.24636,0.639903,-0.634163,0.371616,0.131863
7.112,-0.0182252,0.375323,0.878854,1.0385,0.227192,-0.73937,0.392048,0.957081,0.484679,0.247124,0.640041,-0.597592,0.381692,0.0684682
7.114,-0.0178234,0.373966,0.879675,1.04029,0.220221,-0.723306,0.396924,0.940577,0.483571,0.247816,0.640198,-0.554635,0.345561,0.0778875
7.116,-0.0174216,0.372445,0.880679,1.04217,0.215095,-0.733048,0.424651,0.939714,0.482316,0.248562,0.64042,-0.627828,0.372719,0.110722
7.118,-0.0169468,0.37106,0.881363,1.04413,0.220983,-0.72222,0.402773,0.95032,0.481206,0.249286,0.640519,-0.55525,0.361436,0.0488095
7.12,-0.0165451,0.369703,0.882184,1.04592,0.215694,-0.710826,0.404889,0.935778,0.480093,0.249974,0.64067,-0.557254,0.343744,0.0751226
7.122,-0.0161798,0.36821,0.883142,1.04771,0.206904,-0.720161,0.424396,0.924766,0.478868,0.250674,0.640896,-0.612388,0.349363,0.112599
7.124,-0.0157416,0.366771,0.884008,1.04967,0.210168,-0.720063,0.426807,0.939511,0.477684,0.251416,0.641032,-0.592415,0.370721,0.0672822
7.126,-0.0153398,0.365413,0.884829,1.05154,0.207701,-0.709102,0.422477,0.938926,0.476569,0.252114,0.64115,-0.557857,0.348586,0.0585595
7.128,-0.0149381,0.363974,0.88597,1.05325,0.205931,-0.711977,0.461669,0.916123,0.475319,0.252851,0.641389,-0.625888,0.368748,0.118958
7.13,-0.0144998,0.362562,0.886699,1.05521,0.209381,-0.71022,0.435976,0.932836,0.474181,0.253559,0.641493,-0.568918,0.353141,0.0514996
7.132,-0.014098,0.361259,0.887612,1.05708,0.207156,-0.694785,0.441365,0.93417,0.473074,0.254272,0.641588,-0.554027,0.356292,0.0472233
7.134,-0.0137328,0.359766,0.888752,1.05879,0.200625,-0.708363,0.475345,0.91231,0.471794,0.254989,0.641846,-0.640291,0.357761,0.128468
7.136,-0.0132945,0.358409,0.889482,1.06083,0.205556,-0.70062,0.44616,0.941662,0.470688,0.255705,0.641892,-0.553325,0.358255,0.02225
7.138,-0.0129293,0.357078,0.890531,1.06254,0.199473,-0.691198,0.466876,0.917932,0.469531,0.256398,0.642061,-0.57886,0.346066,0.0843749
7.14,-0.012564,0.355612,0.891717,1.06433,0.195028,-0.702344,0.500304,0.911896,0.468254,0.257135,0.642278,-0.639226,0.367967,0.10756
7.142,-0.0121623,0.354255,0.892538,1.0662,0.196538,-0.695969,0.476456,0.918476,0.467127,0.257822,0.64238,-0.563513,0.342786,0.0509026
7.144,-0.011797,0.352924,0.893496,1.06791,0.192892,-0.68796,0.477212,0.901117,0.465987,0.258491,0.642536,-0.570602,0.334632,0.0774653
7.146,-0.0114683,0.351485,0.894727,1.0697,0.18534,-0.696313,0.513896,0.899463,0.464721,0.259216,0.642738,-0.633716,0.36212,0.100238
7.148,-0.0110301,0.350182,0.895639,1.07157,0.19427,-0.684427,0.498567,0.909441,0.463592,0.259935,0.642818,-0.564521,0.358923,0.0397306
7.15,-0.0107013,0.348797,0.896688,1.07328,0.186342,-0.686479,0.505413,0.894244,0.4624,0.260603,0.643001,-0.596267,0.333868,0.0911736
7.152,-0.0103726,0.347413,0.89792,1.07498,0.180529,-0.688056,0.534648,0.883153,0.461161,0.261309,0.643199,-0.619923,0.352944,0.0984749
7.154,-0.00993435,0.346082,0.898878,1.07694,0.190729,-0.681939,0.519855,0.908711,0.460001,0.262048,0.643263,-0.580201,0.368725,0.0314501
7.156,-0.00956912,0.344806,0.899836,1.07864,0.188609,-0.670408,0.509091,0.893879,0.458888,0.262709,0.643383,-0.557494,0.330423,0.0594508
7.158,-0.00927693,0.34334,0.901022,1.08026,0.177348,-0.686957,0.531263,0.871533,0.457611,0.263372,0.643635,-0.638894,0.330869,0.125709
7.16,-0.00887517,0.342118,0.902071,1.08214,0.183575,-0.666814,0.52948,0.88897,0.4565,0.264094,0.64368,-0.555412,0.360824,0.021854
7.162,-0.00858299,0.340815,0.903165,1.08393,0.173648,-0.662764,0.534189,0.890487,0.455352,0.264761,0.643791,-0.574577,0.333326,0.0552336
7.164,-0.00821775,0.339458,0.904351,1.08546,0.17605,-0.667101,0.549837,0.857915,0.454119,0.265439,0.644016,-0.617454,0.338575,0.112042
7.166,-0.00788904,0.3381,0.905537,1.08742,0.172942,-0.670132,0.561205,0.890166,0.452903,0.266168,0.644102,-0.607963,0.364007,0.0420732
7.168,-0.00756033,0.336824,0.906586,1.08904,0.170671,-0.661641,0.551505,0.868849,0.451765,0.26681,0.644246,-0.569278,0.320961,0.0718623
7.17,-0.00723162,0.335385,0.907818,1.09066,0.168986,-0.676895,0.568467,0.853103,0.450475,0.267491,0.644478,-0.645503,0.340055,0.115518
7.172,-0.00682987,0.334163,0.909049,1.09262,0.177451,-0.659489,0.581056,0.886815,0.449311,0.268258,0.644501,-0.582792,0.383142,0.0107918
7.174,-0.00653768,0.332887,0.910098,1.09424,0.169131,-0.653725,0.566028,0.866271,0.448178,0.26888,0.64464,-0.566304,0.310709,0.0691049
7.176,-0.00620897,0.331476,0.911467,1.09594,0.167878,-0.667584,0.597349,0.862607,0.446867,0.2696,0.644838,-0.656196,0.359594,0.098744
7.178,-0.00588026,0.3302,0.912698,1.0979,0.16694,-0.659737,0.602202,0.893658,0.445682,0.27033,0.64488,-0.592725,0.364556,0.0200512
7.18,-0.00555155,0.328951,0.913884,1.09944,0.166277,-0.650479,0.599832,0.860228,0.444516,0.27098,0.645041,-0.583854,0.324893,0.0802687
7.182,-0.00525936,0.327539,0.915253,1.10114,0.160915,-0.665055,0.622068,0.857992,0.443209,0.271679,0.645233,-0.653398,0.349146,0.0955762
7.184,-0.00493065,0.326317,0.916484,1.10293,0.161835,-0.650749,0.620435,0.867792,0.442051,0.272377,0.6453,-0.579748,0.348833,0.0329178
7.186,-0.00460194,0.325095,0.917716,1.10455,0.162482,-0.64012,0.619123,0.85229,0.440887,0.273047,0.64542,-0.581931,0.334276,0.0596952
7.188,-0.00430976,0.323711,0.91913,1.10626,0.158163,-0.654033,0.642476,0.852384,0.439581,0.273752,0.645599,-0.653844,0.352246,0.0886662
7.19,-0.00398105,0.322435,0.920452,1.10813,0.15979,-0.64975,0.647431,0.874829,0.438361,0.274479,0.645664,-0.610566,0.363104,0.0321511
7.192,-0.00368886,0.32124,0.921729,1.10984,0.156177,-0.635916,0.645138,0.868913,0.437209,0.275152,0.645743,-0.57618,0.336127,0.0392204
7.194,-0.00339667,0.319855,0.923143,1.11137,0.153486,-0.650746,0.661405,0.841819,0.435895,0.275825,0.645971,-0.657499,0.336223,0.113213
7.196,-0.00310448,0.318688,0.924375,1.11324,0.151551,-0.633094,0.649417,0.867271,0.434773,0.276513,0.645975,-0.561507,0.34365,0.00179818
7.198,-0.0028123,0.317493,0.925652,1.11486,0.150102,-0.623599,0.646524,0.851978,0.433615,0.277168,0.646077,-0.579155,0.327278,0.0504266
7.2,-0.00252011,0.316136,0.927203,1.11648,0.149043,-0.638209,0.680651,0.840773,0.432278,0.27788,0.646271,-0.668983,0.355528,0.0965036
7.202,-0.00222792,0.314941,0.928571,1.11827,0.148252,-0.627338,0.681537,0.855016,0.431097,0.278578,0.646321,-0.591246,0.34896,0.0247858
7.204,-0.00197226,0.313692,0.92994,1.11989,0.142863,-0.626654,0.682324,0.843098,0.429885,0.279233,0.646449,-0.606571,0.327261,0.0633543
7.206,-0.00168007,0.312335,0.93149,1.12151,0.143698,-0.640353,0.706859,0.834121,0.428542,0.279941,0.646637,-0.671374,0.353206,0.0933827
7.208,-0.00142441,0.311194,0.932859,1.1233,0.139506,-0.621805,0.700898,0.850244,0.427401,0.28062,0.646659,-0.571445,0.339258,0.010455
7.21,-0.00113222,0.31,0.934227,1.12492,0.141246,-0.615305,0.696457,0.839467,0.426209,0.281286,0.646758,-0.596301,0.332879,0.0489723
7.212,-0.00087656,0.30867,0.935824,1.12654,0.137717,-0.628617,0.723525,0.831695,0.424876,0.281984,0.646932,-0.667071,0.348467,0.0866676
7.214,-0.000584374,0.307529,0.937192,1.12833,0.139907,-0.613035,0.712983,0.848239,0.423719,0.282674,0.646948,-0.578611,0.344664,0.00781477
7.216,-0.000365234,0.306307,0.938606,1.12986,0.131884,-0.612507,0.711445,0.826786,0.422512,0.283302,0.647085,-0.60434,0.313623,0.0678873
7.218,-0.00010957,0.305031,0.940111,1.13157,0.130793,-0.61917,0.722231,0.833393,0.421235,0.283989,0.647195,-0.638338,0.343207,0.0543549
7.22,0.000146093,0.303891,0.941662,1.13327,0.130025,-0.606264,0.736401,0.838478,0.420032,0.284685,0.647249,-0.60213,0.347579,0.0268942
7.222,0.000401757,0.302751,0.94303,1.13489,0.129436,-0.596669,0.722535,0.830783,0.418876,0.285328,0.647315,-0.578417,0.321164,0.0322139
7.224,0.000620897,0.301448,0.944672,1.13651,0.12419,-0.611283,0.748695,0.825266,0.417548,0.286011,0.64747,-0.664553,0.341319,0.0769517
7.226,0.00087656,0.300334,0.946086,1.13821,0.125137,-0.59673,0.737563,0.832288,0.416395,0.286674,0.647496,-0.576685,0.331109,0.0127839
7.228,0.0010957,0.299167,0.947592,1.13983,0.121031,-0.593364,0.741642,0.826389,0.415189,0.287326,0.647579,-0.603601,0.325951,0.0410536
7.23,0.00135136,0.297945,0.949188,1.14137,0.122825,-0.597973,0.756581,0.810632,0.41391,0.287998,0.647718,-0.640107,0.335363,0.0691611
7.232,0.0015705,0.296832,0.950693,1.14316,0.119309,-0.586976,0.755474,0.832854,0.412738,0.288674,0.647719,-0.585976,0.337592,0.000101546
7.234,0.00178964,0.295692,0.952153,1.14478,0.116731,-0.582525,0.74868,0.826703,0.411558,0.289313,0.647782,-0.590728,0.319169,0.0308701
7.236,0.00197226,0.294443,0.953795,1.14631,0.110013,-0.593698,0.767926,0.810988,0.410264,0.28996,0.647931,-0.647628,0.323193,0.0739189
7.238,0.00222792,0.293357,0.955254,1.14818,0.114711,-0.580201,0.757727,0.844324,0.409108,0.29065,0.647883,-0.577939,0.344863,-0.0239524
7.24,0.00241054,0.292271,0.956714,1.14972,0.108524,-0.570402,0.750398,0.823921,0.407968,0.291258,0.647947,-0.571008,0.303377,0.0311866
7.242,0.00262968,0.291049,0.958402,1.15125,0.108797,-0.58109,0.775092,0.808819,0.406663,0.291925,0.648083,-0.652685,0.333112,0.0674571
7.244,0.00284882,0.289936,0.959998,1.15304,0.109017,-0.57468,0.781325,0.831711,0.405456,0.292611,0.648081,-0.604328,0.343069,-0.00131275
7.246,0.00303144,0.288823,0.961503,1.15458,0.104315,-0.569801,0.773604,0.814459,0.40428,0.293224,0.648154,-0.588043,0.305828,0.036029
7.248,0.00325058,0.287628,0.963236,1.1562,0.105712,-0.577116,0.798279,0.813221,0.402976,0.293909,0.648249,-0.652667,0.342297,0.0470669
7.25,0.00346972,0.286596,0.964696,1.15799,0.10672,-0.560837,0.780063,0.834713,0.401855,0.294564,0.648198,-0.560678,0.326877,-0.0259788
7.252,0.00361581,0.285538,0.966201,1.15952,0.0978165,-0.552593,0.772893,0.816888,0.40072,0.295158,0.648244,-0.56805,0.297014,0.0226454
7.254,0.00387148,0.28437,0.967889,1.16114,0.105754,-0.5608,0.79162,0.814912,0.39943,0.295844,0.648319,-0.645174,0.342736,0.0370283
7.256,0.00405409,0.283257,0.969485,1.16284,0.101942,-0.559751,0.793464,0.824891,0.398222,0.296495,0.648335,-0.604595,0.325052,0.00749713
7.258,0.00423671,0.282225,0.970945,1.16446,0.0991102,-0.548036,0.776476,0.820695,0.397104,0.297104,0.648333,-0.559336,0.303952,-0.0011384
7.26,0.00441933,0.281031,0.972678,1.16591,0.0970527,-0.561128,0.800413,0.795261,0.395798,0.29774,0.648473,-0.653563,0.317909,0.0696854
7.262,0.00463847,0.280053,0.974229,1.1677,0.100366,-0.541954,0.79379,0.821612,0.394676,0.298405,0.648398,-0.561224,0.332139,-0.0378498
7.264,0.00482108,0.279022,0.975689,1.16923,0.097966,-0.535032,0.776833,0.807135,0.393552,0.298997,0.64842,-0.562432,0.295789,0.010548
7.266,0.00504022,0.277854,0.977467,1.17077,0.101035,-0.547909,0.806619,0.796491,0.392236,0.299666,0.64852,-0.658587,0.333866,0.049454
7.268,0.00522284,0.27685,0.979064,1.17247,0.0984726,-0.535897,0.8045,0.811354,0.391088,0.300309,0.648483,-0.574345,0.321126,-0.0189507
7.27,0.00540546,0.275818,0.980706,1.17409,0.0965632,-0.530518,0.808756,0.810775,0.389908,0.300946,0.648487,-0.590388,0.318187,0.00151326
7.272,0.00558807,0.274678,0.98253,1.17563,0.0951822,-0.541071,0.836249,0.799268,0.388601,0.301605,0.648574,-0.653885,0.329256,0.0433378
7.274,0.00580721,0.273673,0.984127,1.17733,0.0989846,-0.530774,0.826136,0.813235,0.387438,0.302257,0.648532,-0.581986,0.325835,-0.0213455
7.276,0.00595331,0.272668,0.985723,1.17878,0.0921258,-0.523279,0.818822,0.789785,0.386293,0.302842,0.648573,-0.573241,0.292138,0.020144
7.278,0.0060994,0.271555,0.987593,1.18031,0.0870655,-0.532018,0.84946,0.783647,0.384997,0.303492,0.648649,-0.648211,0.324281,0.0372567
7.28,0.00628202,0.270578,0.989144,1.18193,0.0881963,-0.520593,0.829923,0.790586,0.383869,0.304104,0.648616,-0.564105,0.306101,-0.0167024
7.282,0.00642811,0.269573,0.990832,1.18347,0.0841733,-0.515656,0.833454,0.784205,0.382694,0.304716,0.648632,-0.587936,0.305175,0.00736922
7.284,0.00661073,0.268542,0.992656,1.185,0.0860791,-0.515805,0.854481,0.779792,0.381447,0.305367,0.648667,-0.62407,0.325189,0.017287
7.286,0.00675682,0.267537,0.994344,1.18662,0.0826232,-0.512181,0.851588,0.787614,0.380269,0.305988,0.648651,-0.58945,0.310199,-0.00831701
7.288,0.00686639,0.266587,0.99594,1.18815,0.0752592,-0.502416,0.837531,0.782224,0.379161,0.306564,0.648634,-0.554278,0.287763,-0.00896315
7.29,0.00704901,0.265474,0.99781,1.1896,0.0794936,-0.516668,0.863202,0.766802,0.377843,0.307206,0.648728,-0.659294,0.320538,0.0462023
7.292,0.0071951,0.264523,0.999407,1.19122,0.077795,-0.505723,0.846086,0.778219,0.376722,0.307806,0.648679,-0.561157,0.299644,-0.0246219
7.294,0.00734119,0.263573,1.001,1.19276,0.0765395,-0.497633,0.833428,0.775261,0.375599,0.308392,0.648657,-0.562004,0.292623,-0.0112053
7.296,0.00745076,0.26246,1.00287,1.19412,0.0707783,-0.513209,0.860282,0.75048,0.374297,0.308989,0.648774,-0.651062,0.298565,0.0577777
7.298,0.00759686,0.261455,1.00456,1.19582,0.0713737,-0.51028,0.855867,0.77735,0.37311,0.309615,0.64872,-0.593983,0.312331,-0.0272388
7.3,0.00770643,0.260532,1.0062,1.19727,0.0669903,-0.497447,0.846758,0.763431,0.371997,0.31018,0.648716,-0.557117,0.282207,-0.00262318
7.302,0.00785252,0.259419,1.00798,1.19881,0.0685845,-0.513031,0.857947,0.764279,0.370707,0.310795,0.648763,-0.644808,0.306889,0.0232756
7.304,0.00796209,0.258469,1.00958,1.20051,0.0649351,-0.503026,0.842183,0.787607,0.369589,0.311385,0.648677,-0.559647,0.295035,-0.0433603
7.306,0.00807166,0.257519,1.01117,1.20187,0.0622463,-0.495624,0.830515,0.759567,0.368467,0.311925,0.648703,-0.561086,0.269498,0.0125512
7.308,0.00821775,0.256406,1.01304,1.20341,0.06512,-0.511871,0.858374,0.761686,0.367146,0.312553,0.648752,-0.661693,0.313843,0.0242742
7.31,0.00832732,0.255428,1.01469,1.20503,0.0623808,-0.505707,0.848434,0.774319,0.365991,0.313136,0.648704,-0.57749,0.290987,-0.0247227
7.312,0.00843689,0.254478,1.01628,1.20648,0.0603691,-0.497603,0.835125,0.761086,0.364866,0.313684,0.648697,-0.563001,0.273807,-0.00390586
7.314,0.00854646,0.253392,1.01811,1.20801,0.0588862,-0.509573,0.855459,0.762582,0.363582,0.314286,0.648727,-0.641929,0.300441,0.0148463
7.316,0.00865603,0.252469,1.01966,1.20963,0.0578007,-0.496862,0.834269,0.775029,0.362486,0.314847,0.648647,-0.548331,0.280611,-0.0405426
7.318,0.0087656,0.251546,1.02121,1.21108,0.0570015,-0.487508,0.818675,0.761611,0.361388,0.315384,0.648622,-0.5493,0.26771,-0.0128671
7.32,0.0089117,0.25046,1.02303,1.2127,0.0612579,-0.502265,0.843557,0.774415,0.360089,0.316007,0.648619,-0.650322,0.311275,-0.00189961
7.322,0.00898474,0.249509,1.02463,1.2144,0.0547048,-0.495008,0.83143,0.794875,0.358969,0.316572,0.648519,-0.559891,0.282231,-0.050298
7.324,0.00913084,0.248559,1.02623,1.21585,0.0595634,-0.489767,0.822674,0.776249,0.357824,0.317126,0.648503,-0.573024,0.276569,-0.00846395
7.326,0.00924041,0.2475,1.0281,1.2173,0.0582978,-0.500258,0.852406,0.762508,0.356535,0.317716,0.648545,-0.644979,0.294526,0.0207779
7.328,0.00934998,0.24655,1.0296,1.21892,0.0573754,-0.49367,0.82609,0.775084,0.355427,0.318261,0.648462,-0.554495,0.272472,-0.0419745
7.33,0.00945955,0.245627,1.03115,1.22045,0.0566805,-0.485091,0.812543,0.772813,0.354322,0.318801,0.6484,-0.552821,0.269794,-0.0315424
7.332,0.00956912,0.244568,1.03302,1.2219,0.0561848,-0.496886,0.845075,0.760073,0.353028,0.319387,0.648437,-0.647499,0.292545,0.0182469
7.334,0.00967869,0.243618,1.03453,1.22361,0.055806,-0.491054,0.820481,0.784333,0.351916,0.31994,0.648321,-0.555734,0.276241,-0.0584556
7.336,0.00978826,0.242695,1.03617,1.22514,0.0555437,-0.483312,0.820743,0.779854,0.350779,0.320494,0.648261,-0.569584,0.276558,-0.030371
7.338,0.00989783,0.24169,1.03786,1.22659,0.0553406,-0.488311,0.826818,0.76514,0.349572,0.321042,0.64826,-0.603405,0.273615,-0.000790922
7.34,0.0100074,0.240686,1.03945,1.22829,0.0551924,-0.491997,0.819229,0.78817,0.348393,0.321608,0.648165,-0.589727,0.282555,-0.0478188
7.342,0.010117,0.23979,1.04105,1.22974,0.0550831,-0.480333,0.813645,0.771266,0.347283,0.322137,0.648116,-0.555366,0.264272,-0.0248597
7.344,0.0102265,0.238731,1.04283,1.23128,0.0550104,-0.493389,0.833808,0.770221,0.346009,0.322709,0.648108,-0.637561,0.285852,-0.00458504
7.346,0.0102996,0.237835,1.04433,1.23298,0.0501157,-0.481354,0.812289,0.791898,0.344937,0.323242,0.647964,-0.536347,0.266194,-0.0725793
7.348,0.0104092,0.236857,1.04598,1.23443,0.0513503,-0.483286,0.814578,0.774007,0.343756,0.323775,0.647942,-0.590797,0.26617,-0.0112526
7.35,0.0105187,0.235853,1.04766,1.23596,0.0522558,-0.48828,0.822263,0.772098,0.342542,0.324327,0.647903,-0.607279,0.275421,-0.0199368
7.352,0.0105918,0.23493,1.04922,1.23758,0.0480965,-0.48127,0.809969,0.78214,0.341434,0.324853,0.647795,-0.554523,0.262519,-0.0542018
7.354,0.0107013,0.234034,1.05072,1.23912,0.0498604,-0.472403,0.794692,0.778037,0.340345,0.325369,0.647702,-0.544538,0.257897,-0.0469531
7.356,0.0107744,0.233002,1.05245,1.24056,0.0463318,-0.48393,0.813778,0.76387,0.339107,0.325901,0.6477,-0.619498,0.265419,-0.00172769
7.358,0.010884,0.232106,1.05396,1.24227,0.048566,-0.474385,0.797536,0.787201,0.338015,0.326438,0.647546,-0.545865,0.268391,-0.0770403
7.36,0.010957,0.23121,1.05546,1.24372,0.045384,-0.467465,0.78576,0.770686,0.336935,0.326927,0.647477,-0.540858,0.244207,-0.0348776
7.362,0.0110666,0.230179,1.0572,1.24517,0.0478631,-0.480185,0.807018,0.758304,0.335681,0.327467,0.64747,-0.626816,0.269309,-0.00418427
7.364,0.0111761,0.229228,1.05879,1.24687,0.0496834,-0.478742,0.804513,0.782976,0.334522,0.328016,0.647337,-0.579389,0.274116,-0.0667245
7.366,0.0112492,0.228305,1.06034,1.24832,0.0462092,-0.47431,0.797007,0.767651,0.333406,0.328509,0.647276,-0.558823,0.246368,-0.0308713
7.368,0.0113588,0.227274,1.06208,1.24985,0.0484812,-0.485325,0.815467,0.767503,0.332148,0.329056,0.647235,-0.629266,0.273186,-0.0210575
7.37,0.0114683,0.226378,1.06358,1.25147,0.0501475,-0.475419,0.798794,0.778612,0.33105,0.329574,0.647101,-0.549414,0.258467,-0.0672401
7.372,0.0115049,0.225482,1.06509,1.25301,0.0417092,-0.468205,0.786649,0.775621,0.329975,0.330054,0.646994,-0.538142,0.24014,-0.0536519
7.374,0.0116144,0.22445,1.06682,1.25446,0.0451629,-0.480746,0.807702,0.761957,0.328713,0.330586,0.646977,-0.63063,0.265096,-0.00921737
7.376,0.0116875,0.223527,1.06837,1.25607,0.0428797,-0.475713,0.799232,0.774652,0.327591,0.331095,0.646851,-0.561471,0.254516,-0.0633779
7.378,0.0117605,0.222631,1.06988,1.25752,0.0411911,-0.468296,0.786763,0.761224,0.326501,0.331572,0.646769,-0.545145,0.238242,-0.0414904
7.38,0.0118701,0.221599,1.07161,1.25897,0.0447972,-0.480957,0.808026,0.751573,0.325236,0.332099,0.646746,-0.633098,0.263252,-0.0117514
7.382,0.0119431,0.220703,1.07312,1.26068,0.0426042,-0.472193,0.793297,0.778147,0.324143,0.332609,0.646575,-0.546735,0.254159,-0.0860961
7.384,0.0120527,0.219834,1.07458,1.26213,0.045835,-0.46224,0.776573,0.764,0.323069,0.333086,0.646476,-0.537238,0.238606,-0.0498189
7.386,0.0121258,0.218803,1.07631,1.26357,0.0433633,-0.476335,0.800249,0.753376,0.321813,0.333597,0.646448,-0.627983,0.254924,-0.0142347
7.388,0.0121988,0.217934,1.07777,1.26519,0.0415604,-0.465325,0.781751,0.768428,0.320749,0.334083,0.646289,-0.532616,0.242885,-0.0800797
7.39,0.0122718,0.217011,1.07932,1.26656,0.0402232,-0.464278,0.77999,0.745417,0.31962,0.334549,0.646238,-0.564425,0.232668,-0.0255327
7.392,0.0123449,0.215979,1.08105,1.26801,0.03925,-0.478018,0.803071,0.739972,0.318361,0.335056,0.646206,-0.630527,0.253214,-0.0167818
7.394,0.0124179,0.21511,1.08251,1.26962,0.0385198,-0.466372,0.783506,0.758216,0.317294,0.335538,0.646042,-0.533257,0.240537,-0.0821503
7.396,0.012491,0.214241,1.08397,1.27107,0.0379984,-0.457993,0.769429,0.749399,0.316226,0.335997,0.645934,-0.53427,0.229051,-0.0541481
7.398,0.012564,0.21321,1.0857,1.27244,0.0376049,-0.473266,0.795086,0.73144,0.314964,0.336488,0.645926,-0.631401,0.245316,-0.00486126
7.4,0.0126371,0.212341,1.08726,1.27406,0.0373189,-0.462982,0.789883,0.752137,0.313864,0.336982,0.645764,-0.550191,0.246578,-0.0812134
7.402,0.0127101,0.211364,1.08881,1.27542,0.0371054,-0.469751,0.785989,0.733456,0.312694,0.33744,0.645722,-0.585021,0.228661,-0.0215062
7.404,0.0127832,0.210413,1.09049,1.27678,0.0369566,-0.471243,0.80142,0.719872,0.311496,0.33792,0.645679,-0.599763,0.239938,-0.0218487
7.406,0.0128197,0.20949,1.09205,1.2784,0.0320048,-0.468597,0.794399,0.743483,0.31037,0.338398,0.64553,-0.562687,0.238498,-0.0748892
7.408,0.0128927,0.208594,1.09355,1.27977,0.0332062,-0.463204,0.783445,0.727247,0.309265,0.338846,0.645454,-0.553151,0.22344,-0.0382499
7.41,0.0129293,0.207563,1.09528,1.28121,0.0292464,-0.47703,0.805278,0.726333,0.308008,0.339329,0.645406,-0.62831,0.241011,-0.0243777
7.412,0.0130023,0.206694,1.09674,1.28275,0.0311824,-0.465862,0.785492,0.737299,0.306932,0.339788,0.645258,-0.538448,0.229585,-0.0745045
